geoid,date,mean_prcp
1234479,2004-08-17,0
1232133,2004-08-17,1.34375
1233030,2004-08-17,0.26889756321907043
1233035,2004-08-17,0
1233184,2004-08-17,0
1233178,2004-08-17,0.7052303552627563
1233125,2004-08-17,0
1233174,2004-08-17,0
1233127,2004-08-17,0
1233189,2004-08-17,0
1233043,2004-08-17,0
1233037,2004-08-17,0
1232011,2004-08-17,0
1232034,2004-08-17,1.8568378686904907
1232579,2004-08-17,0
1232567,2004-08-17,0
1232578,2004-08-17,0
1232544,2004-08-17,0
1232564,2004-08-17,0
1232712,2004-08-17,1.9396013021469116
1232806,2004-08-17,1.8632264137268066
1234734,2004-08-17,1.7266454696655273
1232817,2004-08-17,1.9905115365982056
1232825,2004-08-17,1.9448825120925903
1232826,2004-08-17,2.0237133502960205
1232709,2004-08-17,1.8828563690185547
1234739,2004-08-17,1.6544010639190674
1233896,2004-08-17,1.7192188501358032
1233446,2004-08-17,1.6269022226333618
1233415,2004-08-17,0
1233405,2004-08-17,0
1233412,2004-08-17,0.10539190471172333
1233476,2004-08-17,0
1233433,2004-08-17,0
1233413,2004-08-17,0
1234655,2004-08-17,3.853518009185791
1234637,2004-08-17,3.843369245529175
1234610,2004-08-17,3.3449184894561768
1234669,2004-08-17,3.179157018661499
1233762,2004-08-17,4.234540939331055
1233781,2004-08-17,4.207314491271973
1234685,2004-08-17,4.192599296569824
1233744,2004-08-17,4.203125
1233755,2004-08-17,4.153731822967529
1233710,2004-08-17,4.211217880249023
1234688,2004-08-17,4.082711219787598
1233761,2004-08-17,4.2042436599731445
1233778,2004-08-17,4.160048961639404
1233850,2004-08-17,1.932140827178955
1233811,2004-08-17,3.9099338054656982
1232131,2004-08-17,2.0053353309631348
1232140,2004-08-17,0
1232112,2004-08-17,2.3278093338012695
1232193,2004-08-17,1.8600568771362305
1232086,2004-08-17,2.878831386566162
1234987,2004-08-17,0
1234945,2004-08-17,0
1234984,2004-08-17,0
1234275,2004-08-17,3.916295289993286
1232707,2004-08-17,2.05837082862854
1232771,2004-08-17,2.502223491668701
1232773,2004-08-17,2.305617332458496
1232732,2004-08-17,2.512953042984009
1232347,2004-08-17,6.543472766876221
1232118,2004-08-17,6.501674175262451
1232127,2004-08-17,6.044838905334473
1232114,2004-08-17,6.616909503936768
1232355,2004-08-17,8.32262134552002
1232439,2004-08-17,0
1232427,2004-08-17,0
1232640,2004-08-17,0
1232643,2004-08-17,0
1232622,2004-08-17,0
1232601,2004-08-17,0
1232667,2004-08-17,0
1232404,2004-08-17,0
1232408,2004-08-17,0
1232058,2004-08-17,0
1232935,2004-08-17,1.377490758895874
1232904,2004-08-17,1.4204920530319214
1232931,2004-08-17,1.6484375
1233324,2004-08-17,1.9422930479049683
1233062,2004-08-17,0
1233060,2004-08-17,0
1233315,2004-08-17,0
1233028,2004-08-17,2.1898210048675537
1234223,2004-08-17,4.27797794342041
1233948,2004-08-17,5.260030746459961
1234102,2004-08-17,4.883084774017334
1234110,2004-08-17,4.4950270652771
1232055,2004-08-17,0.20034004747867584
1232224,2004-08-17,2.060173273086548
1232207,2004-08-17,1.794518232345581
1232209,2004-08-17,1.3719102144241333
1232244,2004-08-17,0.10699164122343063
1232526,2004-08-17,0
1232509,2004-08-17,0
1232619,2004-08-17,0.20545363426208496
1232053,2004-08-17,3.8078696727752686
1233852,2004-08-17,2.6325008869171143
1233876,2004-08-17,2.6844069957733154
1233857,2004-08-17,1.7459169626235962
1233604,2004-08-17,4.892056941986084
1233609,2004-08-17,4.790179252624512
1233611,2004-08-17,4.499385833740234
1233634,2004-08-17,4.744054794311523
1233592,2004-08-17,5.280109405517578
1233578,2004-08-17,4.518507480621338
1233625,2004-08-17,4.606002330780029
1233570,2004-08-17,3.6798486709594727
1233559,2004-08-17,4.705757141113281
1232968,2004-08-17,0
1232960,2004-08-17,0
1232431,2004-08-17,0.7473183274269104
1232447,2004-08-17,1.2537556886672974
1232361,2004-08-17,8.8509979248046875
1232767,2004-08-17,2.788969039916992
1232134,2004-08-17,0.8073136806488037
1232720,2004-08-17,3.549140453338623
1233909,2004-08-17,4.916338920593262
1233974,2004-08-17,3.1780362129211426
1233924,2004-08-17,NA
1233956,2004-08-17,5.248300075531006
1232301,2004-08-17,9.143192291259766
1234221,2004-08-17,3.6461572647094727
1234203,2004-08-17,3.619246244430542
1234205,2004-08-17,3.6360104084014893
1234222,2004-08-17,3.649160146713257
1234471,2004-08-17,0
1234470,2004-08-17,9.436951368115842e-4
1232686,2004-08-17,0
1234956,2004-08-17,0
1233018,2004-08-17,0.988244354724884
1233185,2004-08-17,0
1233158,2004-08-17,0
1233170,2004-08-17,0.027678754180669785
1233150,2004-08-17,0
1233136,2004-08-17,0
1233126,2004-08-17,0
1233137,2004-08-17,0
1233054,2004-08-17,0.15608596801757812
1233169,2004-08-17,0.7756701111793518
1233172,2004-08-17,0
1233141,2004-08-17,NA
1232569,2004-08-17,0
1232580,2004-08-17,0
1232821,2004-08-17,1.783286452293396
1232818,2004-08-17,1.8164304494857788
1234760,2004-08-17,1.5944541692733765
1232811,2004-08-17,1.8235559463500977
1232801,2004-08-17,1.8476998805999756
1232835,2004-08-17,1.7794307470321655
1234772,2004-08-17,1.7300572395324707
1234759,2004-08-17,1.7183902263641357
1233848,2004-08-17,1.7126753330230713
1233496,2004-08-17,0.8888255953788757
1233430,2004-08-17,0
1233426,2004-08-17,0.5864318609237671
1233463,2004-08-17,0.3880092203617096
1233472,2004-08-17,1.6821095943450928
1233461,2004-08-17,0
1233477,2004-08-17,0
1233542,2004-08-17,4.378200054168701
1234654,2004-08-17,3.4957611560821533
1234679,2004-08-17,2.71875
1233705,2004-08-17,4.126371383666992
1234677,2004-08-17,4.2958292961120605
1233708,2004-08-17,4.236436367034912
1233772,2004-08-17,4.193716526031494
1233773,2004-08-17,4.161494731903076
1233770,2004-08-17,4.152068138122559
1233706,2004-08-17,4.226459980010986
1233880,2004-08-17,2.575418472290039
1233844,2004-08-17,1.842227578163147
1233801,2004-08-17,2.9532859325408936
1233815,2004-08-17,3.6913788318634033
1233849,2004-08-17,3.8861083984375
1233856,2004-08-17,1.9921876192092896
1232187,2004-08-17,2.140777111053467
1232139,2004-08-17,2.096484422683716
1232081,2004-08-17,2.1165127754211426
1232084,2004-08-17,2.370126247406006
1234950,2004-08-17,0
1232570,2004-08-17,0
1234241,2004-08-17,4.148543357849121
1232714,2004-08-17,1.9742172956466675
1232746,2004-08-17,2.300583600997925
1233538,2004-08-17,1.7916079759597778
1234785,2004-08-17,1.6499868631362915
1233514,2004-08-17,1.8496114015579224
1232064,2004-08-17,3.316197395324707
1232124,2004-08-17,5.675505638122559
1232724,2004-08-17,4.4969658851623535
1232435,2004-08-17,0
1232463,2004-08-17,0
1232608,2004-08-17,0
1232456,2004-08-17,0
1232026,2004-08-17,0
1232953,2004-08-17,1.6525202989578247
1233312,2004-08-17,0
1233304,2004-08-17,0
1233020,2004-08-17,0
1233323,2004-08-17,2.082064390182495
1233351,2004-08-17,1.8832648992538452
1234445,2004-08-17,1.640625
1234436,2004-08-17,2.2011966705322266
1232043,2004-08-17,1.1243605613708496
1232073,2004-08-17,0.6725560426712036
1234145,2004-08-17,5.291675567626953
1234109,2004-08-17,4.569575309753418
1234117,2004-08-17,4.192079067230225
1234134,2004-08-17,4.440776348114014
1232094,2004-08-17,0.9835283756256104
1232692,2004-08-17,1.7777938842773438
1232219,2004-08-17,0
1232225,2004-08-17,2.084800958633423
1232206,2004-08-17,1.908161997795105
1232233,2004-08-17,2.1933627128601074
1232351,2004-08-17,7.705058574676514
1233873,2004-08-17,5.136185646057129
1233834,2004-08-17,5.180910587310791
1233825,2004-08-17,2.980498790740967
1233930,2004-08-17,2.3497331142425537
1233523,2004-08-17,3.1218984127044678
1234608,2004-08-17,2.569384813308716
1233605,2004-08-17,4.869197845458984
1233610,2004-08-17,5.001307487487793
1233549,2004-08-17,4.674783706665039
1233620,2004-08-17,4.984378337860107
1232423,2004-08-17,1.7063956260681152
1232420,2004-08-17,0.9178704023361206
1232702,2004-08-17,2.155691623687744
1234731,2004-08-17,1.4604240655899048
1232195,2004-08-17,1.3650498390197754
1233904,2004-08-17,5.024343013763428
1233903,2004-08-17,4.825233459472656
1233913,2004-08-17,3.67590069770813
1233945,2004-08-17,NA
1232317,2004-08-17,8.52989387512207
1232327,2004-08-17,8.90213680267334
1232350,2004-08-17,5.320387363433838
1234202,2004-08-17,3.9345741271972656
1234219,2004-08-17,4.047354698181152
1234201,2004-08-17,3.6482036113739014
1234488,2004-08-17,0.574537992477417
1232664,2004-08-17,0
1234994,2004-08-17,0
1233458,2004-08-17,0
1233182,2004-08-17,0
1233142,2004-08-17,0
1233167,2004-08-17,0
1233179,2004-08-17,0
1233056,2004-08-17,0.6702401638031006
1233140,2004-08-17,NA
1233129,2004-08-17,0
1233131,2004-08-17,0
1233190,2004-08-17,0
1232046,2004-08-17,0.294184148311615
1232097,2004-08-17,0.49380630254745483
1232547,2004-08-17,0
1232541,2004-08-17,0
1232539,2004-08-17,0
1232542,2004-08-17,0
1232827,2004-08-17,1.9482457637786865
1232792,2004-08-17,1.9655853509902954
1232804,2004-08-17,1.8557733297348022
1234747,2004-08-17,1.72133469581604
1234741,2004-08-17,1.7453386783599854
1234746,2004-08-17,1.7091350555419922
1233407,2004-08-17,0.008552133105695248
1233434,2004-08-17,0.6400733590126038
1233486,2004-08-17,0
1233437,2004-08-17,1.645528793334961
1233404,2004-08-17,0
1233525,2004-08-17,3.5863614082336426
1233543,2004-08-17,4.821643829345703
1233765,2004-08-17,4.191821575164795
1233851,2004-08-17,1.9670155048370361
1233837,2004-08-17,1.7401707172393799
1233897,2004-08-17,1.7643771171569824
1233803,2004-08-17,3.2818374633789062
1233839,2004-08-17,2.493946075439453
1232177,2004-08-17,1.394911527633667
1232147,2004-08-17,0.8588338494300842
1232082,2004-08-17,2.165008306503296
1234946,2004-08-17,0
1234286,2004-08-17,5.389321804046631
1234288,2004-08-17,5.689769744873047
1232750,2004-08-17,2.1326260566711426
1232701,2004-08-17,2.021808624267578
1232708,2004-08-17,2.147986650466919
1232765,2004-08-17,2.1666643619537354
1233585,2004-08-17,1.8630017042160034
1232176,2004-08-17,5.674446105957031
1232132,2004-08-17,4.5416178703308105
1232713,2004-08-17,2.941619634628296
1232428,2004-08-17,0.012178964912891388
1232603,2004-08-17,0
1232466,2004-08-17,0
1232407,2004-08-17,0
1232437,2004-08-17,0
1232444,2004-08-17,0
1232403,2004-08-17,0
1232091,2004-08-17,0
1232044,2004-08-17,0
1232909,2004-08-17,0.6885905265808105
1232920,2004-08-17,1.6484375
1232926,2004-08-17,1.592026710510254
1232780,2004-08-17,1.7708195447921753
1232976,2004-08-17,0
1232937,2004-08-17,1.4722046852111816
1233328,2004-08-17,1.8615968227386475
1233330,2004-08-17,2.16182804107666
1233319,2004-08-17,0.0559861995279789
1233071,2004-08-17,0.5144365429878235
1233063,2004-08-17,0
1233029,2004-08-17,2.4153811931610107
1232430,2004-08-17,1.4714819192886353
1232449,2004-08-17,0.4209231436252594
1233947,2004-08-17,4.614387035369873
1233921,2004-08-17,NA
1233955,2004-08-17,5.032001495361328
1234429,2004-08-17,1.8566325902938843
1234433,2004-08-17,1.6581250429153442
1234452,2004-08-17,2.083221912384033
1234138,2004-08-17,NA
1232680,2004-08-17,1.6127545833587646
1232648,2004-08-17,1.9978549480438232
1232246,2004-08-17,1.9984816312789917
1232220,2004-08-17,0
1232534,2004-08-17,0
1232514,2004-08-17,0
1232503,2004-08-17,0
1232505,2004-08-17,0
1232511,2004-08-17,0
1232174,2004-08-17,5.37002420425415
1232320,2004-08-17,0
1232346,2004-08-17,7.088810920715332
1232352,2004-08-17,7.021816730499268
1232693,2004-08-17,0.1360674947500229
1233935,2004-08-17,2.3896896839141846
1233960,2004-08-17,2.5988433361053467
1232052,2004-08-17,1.3131495714187622
1234602,2004-08-17,2.915059804916382
1234614,2004-08-17,2.303218126296997
1234661,2004-08-17,2.484315872192383
1233875,2004-08-17,3.545792818069458
1233629,2004-08-17,4.7236480712890625
1233637,2004-08-17,5.131402969360352
1233616,2004-08-17,4.401819705963135
1233556,2004-08-17,4.288275718688965
1233572,2004-08-17,3.9788243770599365
1233510,2004-08-17,5.091804504394531
1232455,2004-08-17,0
1232963,2004-08-17,0
1232344,2004-08-17,7.581851005554199
1232726,2004-08-17,1.5294628143310547
1232735,2004-08-17,1.4209022521972656
1234748,2004-08-17,1.5325523614883423
1234736,2004-08-17,1.8813570737838745
1233928,2004-08-17,3.9085938930511475
1234135,2004-08-17,4.207161903381348
1234431,2004-08-17,0.28568434715270996
1232683,2004-08-17,0
1234212,2004-08-17,3.700035810470581
1234216,2004-08-17,3.78125
1234480,2004-08-17,0.5209993124008179
1234420,2004-08-17,1.3245728015899658
1232162,2004-08-17,1.4984421730041504
1234997,2004-08-17,0
1234996,2004-08-17,0
1234957,2004-08-17,0
1233181,2004-08-17,0
1233132,2004-08-17,0
1233154,2004-08-17,NA
1233039,2004-08-17,0
1233040,2004-08-17,0
1233042,2004-08-17,0
1233070,2004-08-17,NA
1233036,2004-08-17,NA
1232832,2004-08-17,1.876273512840271
1232751,2004-08-17,1.9661136865615845
1234771,2004-08-17,1.7924546003341675
1234743,2004-08-17,1.831357479095459
1233487,2004-08-17,0.39563706517219543
1233435,2004-08-17,0.171988844871521
1233444,2004-08-17,1.1614288091659546
1233460,2004-08-17,0
1233409,2004-08-17,0
1233545,2004-08-17,4.323606967926025
1233707,2004-08-17,4.194761753082275
1233711,2004-08-17,4.171958923339844
1233702,2004-08-17,4.2633490562438965
1233785,2004-08-17,4.15625
1233763,2004-08-17,4.192563533782959
1233767,2004-08-17,4.111292362213135
1233884,2004-08-17,2.2447586059570312
1233859,2004-08-17,2.3897225856781006
1233813,2004-08-17,3.4395930767059326
1233855,2004-08-17,1.9575586318969727
1233847,2004-08-17,3.290135622024536
1233877,2004-08-17,2.1077640056610107
1232148,2004-08-17,0
1232080,2004-08-17,2.811383008956909
1234983,2004-08-17,0
1234953,2004-08-17,0
1232566,2004-08-17,0
1234293,2004-08-17,4.322103500366211
1234291,2004-08-17,4.989017963409424
1234233,2004-08-17,3.7967190742492676
1232730,2004-08-17,2.002899169921875
1232766,2004-08-17,2.202441692352295
1234484,2004-08-17,1.5439444780349731
1232697,2004-08-17,0
1232128,2004-08-17,5.628944396972656
1232725,2004-08-17,3.1419622898101807
1232764,2004-08-17,3.198646306991577
1232190,2004-08-17,2.885697603225708
1232461,2004-08-17,0
1232694,2004-08-17,0
1232666,2004-08-17,0
1232631,2004-08-17,0
1232616,2004-08-17,0
1232658,2004-08-17,0
1232405,2004-08-17,0
1232413,2004-08-17,0
1232927,2004-08-17,1.6641738414764404
1232754,2004-08-17,2.3139238357543945
1232903,2004-08-17,1.545973300933838
1233326,2004-08-17,2.3139572143554688
1233325,2004-08-17,2.1530659198760986
1233309,2004-08-17,0
1233334,2004-08-17,0
1233067,2004-08-17,0.026592407375574112
1233026,2004-08-17,1.3928542137145996
1233024,2004-08-17,0.08016669750213623
1233317,2004-08-17,0.025275971740484238
1233301,2004-08-17,0
1233313,2004-08-17,0.07987616211175919
1233305,2004-08-17,0
1233066,2004-08-17,0
1233019,2004-08-17,0
1233004,2004-08-17,0
1232421,2004-08-17,2.055040121078491
1233981,2004-08-17,4.7893218994140625
1233953,2004-08-17,4.948184490203857
1233952,2004-08-17,5.538016319274902
1233917,2004-08-17,4.578145980834961
1234442,2004-08-17,1.7233854532241821
1234450,2004-08-17,1.8704242706298828
1234103,2004-08-17,4.849917411804199
1234104,2004-08-17,4.777345180511475
1234116,2004-08-17,4.546560287475586
1234137,2004-08-17,3.4781999588012695
1232024,2004-08-17,0.03982806205749512
1232096,2004-08-17,0
1234266,2004-08-17,6.551418781280518
1232008,2004-08-17,1.2675960063934326
1232216,2004-08-17,1.8808847665786743
1232258,2004-08-17,1.8971481323242188
1232217,2004-08-17,1.7403472661972046
1232257,2004-08-17,1.766351342201233
1232222,2004-08-17,0
1232202,2004-08-17,1.8322017192840576
1232507,2004-08-17,0
1232508,2004-08-17,0
1232568,2004-08-17,0
1232533,2004-08-17,0
1232110,2004-08-17,3.624389171600342
1232332,2004-08-17,7.261918544769287
1233890,2004-08-17,5.264353275299072
1233597,2004-08-17,2.331716775894165
1233563,2004-08-17,4.937302589416504
1233511,2004-08-17,4.841248989105225
1233594,2004-08-17,5.136528491973877
1232967,2004-08-17,0
1232966,2004-08-17,0.11622823029756546
1234756,2004-08-17,1.5260820388793945
1233966,2004-08-17,4.505749702453613
1233957,2004-08-17,5.198776721954346
1233976,2004-08-17,3.594061851501465
1233912,2004-08-17,4.388335227966309
1232310,2004-08-17,8.947792053222656
1232668,2004-08-17,0
1232626,2004-08-17,0.7015551328659058
1232340,2004-08-17,6.128532886505127
1234211,2004-08-17,3.884934186935425
1234208,2004-08-17,3.697826623916626
1234207,2004-08-17,3.571641683578491
1234209,2004-08-17,3.66629695892334
1234472,2004-08-17,1.1297935247421265
1234475,2004-08-17,0
1232113,2004-08-17,0
1232681,2004-08-17,0
1233455,2004-08-17,0
1233010,2004-08-17,0
1233012,2004-08-17,0
1233196,2004-08-17,0
1233013,2004-08-17,0
1233176,2004-08-17,0
1233146,2004-08-17,0
1233138,2004-08-17,0
1233134,2004-08-17,0
1233055,2004-08-17,0
1233109,2004-08-17,NA
1233032,2004-08-17,0
1233050,2004-08-17,0
1232548,2004-08-17,0
1234972,2004-08-17,0.7794044017791748
1232798,2004-08-17,1.6876859664916992
1232839,2004-08-17,1.8417330980300903
1232808,2004-08-17,1.8267204761505127
1232819,2004-08-17,1.788443922996521
1232833,2004-08-17,1.907415509223938
1232820,2004-08-17,2.0677409172058105
1234769,2004-08-17,1.7811874151229858
1234758,2004-08-17,1.7087488174438477
1233470,2004-08-17,0
1233449,2004-08-17,0.6473517417907715
1233493,2004-08-17,0
1233431,2004-08-17,0
1233462,2004-08-17,0
1233467,2004-08-17,0.6221615076065063
1233410,2004-08-17,0
1234638,2004-08-17,3.9298174381256104
1234690,2004-08-17,3.7766592502593994
1234667,2004-08-17,2.9509894847869873
1233704,2004-08-17,4.221645355224609
1233782,2004-08-17,4.200153350830078
1233712,2004-08-17,4.157840728759766
1233714,2004-08-17,4.242187023162842
1233774,2004-08-17,4.159850597381592
1233715,2004-08-17,4.1176066398620605
1233860,2004-08-17,4.4115118980407715
1233827,2004-08-17,2.256892681121826
1233809,2004-08-17,3.0709476470947266
1233843,2004-08-17,2.7195799350738525
1233854,2004-08-17,1.921875
1232189,2004-08-17,1.8032689094543457
1232092,2004-08-17,2.0233068466186523
1234951,2004-08-17,0
1232565,2004-08-17,0
1234238,2004-08-17,3.8312273025512695
1234232,2004-08-17,3.7448782920837402
1234285,2004-08-17,3.768220901489258
1232779,2004-08-17,2.1227734088897705
1233521,2004-08-17,1.7411048412322998
1232348,2004-08-17,5.552357196807861
1232356,2004-08-17,3.9772872924804688
1232169,2004-08-17,4.6407880783081055
1232117,2004-08-17,6.43566370010376
1232130,2004-08-17,4.150857448577881
1232433,2004-08-17,0
1232669,2004-08-17,0
1232615,2004-08-17,0
1232653,2004-08-17,0
1232087,2004-08-17,0
1232901,2004-08-17,1.4336936473846436
1232952,2004-08-17,1.5479127168655396
1232955,2004-08-17,1.4872621297836304
1232950,2004-08-17,1.2569867372512817
1233064,2004-08-17,0
1233068,2004-08-17,0
1233322,2004-08-17,1.9138009548187256
1233321,2004-08-17,0.7558274269104004
1234448,2004-08-17,2.051060199737549
1234434,2004-08-17,1.6232603788375854
1234142,2004-08-17,2.6095335483551025
1234139,2004-08-17,3.328125
1234105,2004-08-17,4.705068111419678
1232025,2004-08-17,0.22736862301826477
1234269,2004-08-17,6.805527687072754
1232359,2004-08-17,2.9419667720794678
1232211,2004-08-17,1.9523355960845947
1232226,2004-08-17,2.0758554935455322
1232227,2004-08-17,2.25
1232502,2004-08-17,0
1232180,2004-08-17,3.434890031814575
1232323,2004-08-17,3.8701536655426025
1232358,2004-08-17,6.925544261932373
1233944,2004-08-17,1.6007243394851685
1233440,2004-08-17,0.20139345526695251
1234606,2004-08-17,2.53765606880188
1233612,2004-08-17,4.870885372161865
1233607,2004-08-17,4.8438897132873535
1232425,2004-08-17,0
1232464,2004-08-17,0
1232958,2004-08-17,0
1232962,2004-08-17,0
1232448,2004-08-17,1.6482875347137451
1232432,2004-08-17,2.5234375
1232336,2004-08-17,7.964239597320557
1234711,2004-08-17,1.6227169036865234
1234714,2004-08-17,1.8415449857711792
1234787,2004-08-17,1.6523830890655518
1234737,2004-08-17,1.5034737586975098
1232778,2004-08-17,1.4113000631332397
1234762,2004-08-17,1.5891348123550415
1233967,2004-08-17,4.2938690185546875
1233993,2004-08-17,5.065446853637695
1233901,2004-08-17,4.65625
1233920,2004-08-17,3.5307443141937256
1233965,2004-08-17,4.048400402069092
1232309,2004-08-17,7.569802284240723
1232304,2004-08-17,9.113753318786621
1232639,2004-08-17,0.34764423966407776
1232696,2004-08-17,0
1234251,2004-08-17,5.538382530212402
1234243,2004-08-17,3.51045560836792
1234228,2004-08-17,3.5744690895080566
1234473,2004-08-17,1.4431875944137573
1234476,2004-08-17,0.6959754228591919
1234481,2004-08-17,0.2721826732158661
1234474,2004-08-17,0
1234990,2004-08-17,0
1233438,2004-08-17,0
1233015,2004-08-17,0
1233031,2004-08-17,0.1997332125902176
1233034,2004-08-17,0.00490218959748745
1233157,2004-08-17,0
1233193,2004-08-17,0
1233183,2004-08-17,0
1233156,2004-08-17,0
1233173,2004-08-17,0
1233143,2004-08-17,0
1233147,2004-08-17,0
1233149,2004-08-17,0
1233144,2004-08-17,0
1233168,2004-08-17,0
1233162,2004-08-17,0
1233101,2004-08-17,0
1233051,2004-08-17,NA
1232789,2004-08-17,1.903886079788208
1234786,2004-08-17,1.6981343030929565
1232828,2004-08-17,1.9635435342788696
1233411,2004-08-17,0
1233414,2004-08-17,0
1233480,2004-08-17,0
1233473,2004-08-17,1.6358458995819092
1234653,2004-08-17,3.608489513397217
1234668,2004-08-17,3.330352544784546
1233701,2004-08-17,4.187587261199951
1233716,2004-08-17,4.275978088378906
1233777,2004-08-17,4.1812872886657715
1234683,2004-08-17,4.063717842102051
1234684,2004-08-17,4.129116535186768
1234681,2004-08-17,4.035088062286377
1234695,2004-08-17,4.270513534545898
1233756,2004-08-17,4.146214008331299
1233764,2004-08-17,4.158210754394531
1234698,2004-08-17,4.136083602905273
1233841,2004-08-17,3.5601563453674316
1233898,2004-08-17,2.027461528778076
1233868,2004-08-17,2.1289303302764893
1233853,2004-08-17,2.2310454845428467
1232157,2004-08-17,2.1740407943725586
1234949,2004-08-17,0
1232571,2004-08-17,0
1232583,2004-08-17,0
1234287,2004-08-17,4.8278608322143555
1234231,2004-08-17,3.687743663787842
1232062,2004-08-17,2.911275863647461
1232129,2004-08-17,6.366364002227783
1232168,2004-08-17,4.403483867645264
1232738,2004-08-17,3.486013889312744
1232141,2004-08-17,3.8723535537719727
1232459,2004-08-17,0
1331563,2004-08-17,0
1331518,2004-08-17,0
1331650,2004-08-17,0
1331552,2004-08-17,0
1331554,2004-08-17,0.0225679948925972
1331061,2004-08-17,1.8530418872833252
1330530,2004-08-17,0
1330548,2004-08-17,0
1330620,2004-08-17,0
1330139,2004-08-17,1.2932173013687134
1330101,2004-08-17,0
1331783,2004-08-17,0
1331220,2004-08-17,0
1331065,2004-08-17,3.6451025009155273
1331720,2004-08-17,4.600829601287842
1330234,2004-08-17,0
1330110,2004-08-17,0
1330179,2004-08-17,0
1330726,2004-08-17,0
1331404,2004-08-17,0
1331302,2004-08-17,0
1330107,2004-08-17,1.1924680471420288
1330028,2004-08-17,0.017964225262403488
1330683,2004-08-17,0
1330609,2004-08-17,0
1339867,2004-08-17,0
1330814,2004-08-17,0
1330265,2004-08-17,0
1330275,2004-08-17,0
1339817,2004-08-17,3.1447911262512207
1339897,2004-08-17,3.970376491546631
1330083,2004-08-17,0
1330317,2004-08-17,0
1330038,2004-08-17,0
1330322,2004-08-17,0
1330094,2004-08-17,0
1331060,2004-08-17,0
1331077,2004-08-17,0
1339861,2004-08-17,1.1999555826187134
1331049,2004-08-17,2.5249950885772705
1331002,2004-08-17,2.399897575378418
1330436,2004-08-17,0
1330522,2004-08-17,2.47088885307312
1330125,2004-08-17,0
1330147,2004-08-17,0
1330733,2004-08-17,0
1330314,2004-08-17,0
1330363,2004-08-17,0
1330175,2004-08-17,3.0852396488189697
1330810,2004-08-17,0.0016466067172586918
1330823,2004-08-17,0
1330043,2004-08-17,0
1330046,2004-08-17,0
1330071,2004-08-17,0
1330052,2004-08-17,0
1330501,2004-08-17,0
1331811,2004-08-17,0
1331831,2004-08-17,0
1330516,2004-08-17,0
1331064,2004-08-17,0
1331315,2004-08-17,0
1331316,2004-08-17,0
1331068,2004-08-17,0
1331806,2004-08-17,0
1330470,2004-08-17,0.4536442756652832
1330663,2004-08-17,0
1331906,2004-08-17,0
1330660,2004-08-17,0
1331024,2004-08-17,0
1330552,2004-08-17,2.309671401977539
1331825,2004-08-17,0
1330453,2004-08-17,0
1331081,2004-08-17,0
1331083,2004-08-17,0
1339877,2004-08-17,0
1331793,2004-08-17,0
1330582,2004-08-17,4.0505523681640625
1331044,2004-08-17,7.892653942108154
1331035,2004-08-17,1.936821460723877
1331545,2004-08-17,0
1331796,2004-08-17,0
1331551,2004-08-17,0
1339870,2004-08-17,2.133563995361328
1330633,2004-08-17,0
1330103,2004-08-17,0.1701810210943222
1330184,2004-08-17,0.08618943393230438
1331213,2004-08-17,0
1331217,2004-08-17,6.366613864898682
1331017,2004-08-17,4.826629161834717
1331566,2004-08-17,0
1331503,2004-08-17,2.2091918799560517e-4
1331778,2004-08-17,4.08645486831665
1330415,2004-08-17,2.6769204139709473
1330216,2004-08-17,0
1339842,2004-08-17,0
1331537,2004-08-17,0.5640099048614502
1331547,2004-08-17,0
1330182,2004-08-17,0
1330742,2004-08-17,0
1331328,2004-08-17,0
1330747,2004-08-17,0.05365757271647453
1330105,2004-08-17,0
1330165,2004-08-17,0
1330189,2004-08-17,0
1330075,2004-08-17,0
1330296,2004-08-17,0
1331623,2004-08-17,0
1330066,2004-08-17,0
1330168,2004-08-17,0
1331567,2004-08-17,0
1331765,2004-08-17,3.34521484375
1331744,2004-08-17,0.31094545125961304
1331771,2004-08-17,0.02634964883327484
1330909,2004-08-17,0
1331016,2004-08-17,0
1330738,2004-08-17,0
1330750,2004-08-17,0
1339825,2004-08-17,3.0631306171417236
1330319,2004-08-17,0
1330329,2004-08-17,0
1330021,2004-08-17,0
1330315,2004-08-17,0
1331063,2004-08-17,0
1330134,2004-08-17,0
1331636,2004-08-17,2.671658992767334
1330662,2004-08-17,0
1330464,2004-08-17,0
1330290,2004-08-17,0
1330318,2004-08-17,0
1330326,2004-08-17,0
1330820,2004-08-17,0.0014326112577691674
1331561,2004-08-17,0
1330734,2004-08-17,2.019813299179077
1331773,2004-08-17,4.064607620239258
1330017,2004-08-17,0
1330519,2004-08-17,0
1330566,2004-08-17,0
1331829,2004-08-17,0
1330217,2004-08-17,0
1331047,2004-08-17,0.42546188831329346
1331096,2004-08-17,2.081285238265991
1331046,2004-08-17,0
1330285,2004-08-17,0
1331075,2004-08-17,1.909757375717163
1331019,2004-08-17,2.492328643798828
1330454,2004-08-17,2.0094027519226074
1330411,2004-08-17,0
1331764,2004-08-17,0
1331320,2004-08-17,0
1331301,2004-08-17,0
1331331,2004-08-17,0.07904591411352158
1330218,2004-08-17,0
1330251,2004-08-17,0
1330410,2004-08-17,0
1330473,2004-08-17,0
1330025,2004-08-17,0
1331516,2004-08-17,0
1330256,2004-08-17,0
1330467,2004-08-17,3.5109829902648926
